"Index","2000061","2000062","2000003"
"2010-04-02",1.85426768182229e-05,1.92395765579167e-05,6.32477867767989e-05
"2010-04-09",2.13207509700553e-05,2.20183377008798e-05,6.74662952053762e-05
"2010-04-16",2.04178682545741e-05,2.00036829474115e-05,6.134910176403e-05
"2010-04-23",1.91677248029265e-05,2.07678487018637e-05,6.25956220203783e-05
"2010-04-30",1.84732057755266e-05,2.15320438139432e-05,6.30555213929629e-05
"2010-05-07",1.45839638370227e-05,1.9170099175847e-05,6.22337307734089e-05
"2010-05-14",1.86121266909645e-05,2.04205007119374e-05,5.74005156084301e-05
"2010-05-21",2.20152882983715e-05,2.11152080213939e-05,5.56632096657683e-05
"2010-05-28",2.04873186460119e-05,2.11846916660097e-05,5.940209997779e-05
"2010-06-04",1.31950506356837e-05,1.54193762238464e-05,4.77061192440953e-05
"2010-06-11",8.75023711799372e-06,1.20847069122743e-05,5.73611551308861e-05
"2010-06-18",4.37506066841564e-06,1.10428299657794e-05,5.30534797744675e-05
"2010-06-25",5.0000804536765e-06,1.63913677080352e-05,4.78070527152319e-05
"2010-07-02",1.48618857913618e-05,2.09762940563962e-05,5.11365551179033e-05
"2010-07-09",1.7431622170383e-05,1.68087676262196e-05,3.80551127752149e-05
"2010-07-16",1.99317035187718e-05,1.9725800472381e-05,4.46095670671998e-05
"2010-07-23",1.92371805913805e-05,1.98647366860261e-05,4.24905529901043e-05
"2010-07-30",1.90288221204593e-05,1.97952631548759e-05,4.4330408473181e-05
"2010-08-06",1.87510125684298e-05,1.95173880443988e-05,4.53975832368503e-05
"2010-08-13",1.80564984992859e-05,2.02815796486178e-05,3.75987533507427e-05
"2010-08-20",1.91677274556934e-05,2.0489989060346e-05,3.98003352672927e-05
"2010-08-27",2.15291186180799e-05,2.01426308463759e-05,3.94543451456286e-05
"2010-09-03",1.95149891402124e-05,1.71555136270207e-05,4.03287504091576e-05
"2010-09-10",1.18060415110754e-05,1.42384257995065e-05,3.04400976958163e-05
"2010-09-17",1.40283555858378e-05,2.00731480211047e-05,4.27752103873136e-05
"2010-09-24",1.48617516548821e-05,2.04204953164755e-05,4.02815158790926e-05
"2010-10-01",1.43062267863314e-05,1.88922141430847e-05,3.75774325356293e-05
"2010-10-08",1.86121099894354e-05,1.81974994573064e-05,3.47992294977839e-05
"2010-10-15",1.50702565422378e-05,1.38216428369198e-05,2.75752019855968e-05
"2010-10-22",1.81259636486963e-05,1.81974851345412e-05,3.24184149567142e-05
"2010-10-29",1.72925472572416e-05,1.61135017373581e-05,3.39116167411557e-05
"2010-11-05",1.72925433108428e-05,1.50020796514383e-05,3.39370681392559e-05
"2010-11-12",1.15282278312367e-05,1.29185573991553e-05,2.97525826569167e-05
"2010-11-19",1.56951626593127e-05,1.79196210388088e-05,4.10923046716416e-05
"2010-11-26",1.40979112512873e-05,1.52109589575122e-05,3.16356550753571e-05
"2010-12-03",2.06262238968691e-05,1.99342090785315e-05,4.41765414649353e-05
"2010-12-10",1.41672516218438e-05,1.77112179389205e-05,4.5551558651713e-05
"2010-12-17",9.79194373806891e-06,1.66692213838804e-05,4.50726170759808e-05
"2010-12-24",4.09728877714954e-06,1.33353577178585e-05,3.42771296786282e-05
"2010-12-31",4.9306441525232e-06,1.59051191017667e-05,4.78810118844653e-05
"2011-01-07",1.52090232390378e-05,1.75028386562026e-05,4.7626656948907e-05
"2011-01-14",1.83343006350256e-05,1.91700465739242e-05,4.47749857204194e-05
"2011-01-21",1.54869526913792e-05,1.66698316368397e-05,3.43758207790312e-05
"2011-01-28",1.83342968149702e-05,2.02815513787868e-05,4.00501940569509e-05
"2011-02-04",1.82648481530379e-05,2.02120836072517e-05,4.41848603738304e-05
"2011-02-11",1.40283535745578e-05,1.785016386191e-05,4.92512749301621e-05
"2011-02-18",1.08336694140121e-05,1.38212094660251e-05,4.6388220057425e-05
"2011-02-25",1.15282573587283e-05,1.28491216637716e-05,3.24620937475206e-05
"2011-03-04",1.48617514956761e-05,1.74333534088689e-05,4.37234899617334e-05
"2011-03-11",8.54188484500362e-06,1.19457871161632e-05,4.04847797157437e-05
"2011-03-18",6.45845725610883e-06,1.03482074167438e-05,3.65932965626925e-05
"2011-03-25",5.76398607687878e-06,1.04871324468903e-05,3.872264995608e-05
"2011-04-01",4.30561415543096e-06,1.13206463716597e-05,4.45302522780189e-05
"2011-04-08",1.87501353221542e-06,5.83364835393674e-06,4.2756842787206e-05
"2011-04-15",3.05558724722488e-06,6.94491811237263e-06,4.03667169939226e-05
"2011-04-22",2.29168645615729e-06,5.69481369883107e-06,2.99952179176888e-05
"2011-04-29",2.91669104957037e-06,5.83364991690871e-06,3.63030799930275e-05
"2011-05-06",1.11111487277604e-06,2.36117063523444e-06,3.28490244903001e-05
"2011-05-13",1.66667491341421e-06,2.22226952528715e-06,3.00417591068136e-05
"2011-05-20",2.1527921103548e-06,4.5835369528735e-06,2.85265693575898e-05
"2011-05-27",3.33336828495234e-06,6.11145427886761e-06,2.80401853596235e-05
"2011-06-03",3.05558950652873e-06,4.51412607027635e-06,2.66369701911184e-05
"2011-06-10",2.5000193482061e-06,4.2362882268776e-06,3.13441940558157e-05
"2011-06-17",1.38889470502335e-06,5.13914225486189e-06,3.22199430264902e-05
"2011-06-24",6.94446248061809e-07,1.736139561892e-06,2.87243717000951e-05
"2011-07-01",4.1666743832991e-07,2.22226837509609e-06,3.1070697178226e-05
"2011-07-08",9.72229400542091e-07,1.38891549061881e-06,2.69589553207883e-05
"2011-07-15",5.55557069681356e-07,1.18057719489251e-06,2.90296348475216e-05
"2011-07-22",2.70837080496023e-06,2.22231251512106e-06,2.97767964410056e-05
"2011-07-29",1.21533058332624e-05,8.47295612182997e-06,3.68376226298484e-05
"2011-08-05",4.65292877649404e-06,3.81969173868235e-06,3.05699806490978e-05
"2011-08-12",1.45834266973566e-06,1.38891474787961e-06,2.38996404131608e-05
"2011-08-19",2.7777826971942e-07,6.94448871518816e-07,2.05225753779903e-05
"2011-08-26",5.55557166270759e-07,5.55560918158449e-07,1.46854424500908e-05
"2011-09-02",1.11111944467446e-06,1.45835760068103e-06,1.62062602513391e-05
"2011-09-09",7.63892242794384e-07,1.11112682299463e-06,1.29133675770277e-05
"2011-09-16",2.77778240853621e-07,8.33340369155167e-07,2.01441913938449e-05
"2011-09-23",1.3888910110893e-07,6.94451106841854e-07,1.78633687764052e-05
"2011-09-30",2.7777826971942e-07,1.3889151724289e-06,1.69839305088626e-05
"2011-10-07",4.16667843561314e-07,9.0278678377409e-07,2.37996151666309e-05
"2011-10-14",1.25000571715717e-06,1.11112929501722e-06,1.88040778399401e-05
"2011-10-21",1.5277853588902e-06,2.08337493345923e-06,2.26816775181771e-05
"2011-10-28",9.72227828466288e-07,7.63896993216662e-07,2.43788065854567e-05
"2011-11-04",6.94446759208489e-07,4.16670647540585e-07,2.27317185990117e-05
"2011-11-11",4.1666743832991e-07,2.08334382190145e-07,1.10956551055974e-05
"2011-11-18",4.86112350595036e-07,1.11112553535797e-06,1.74847157661251e-05
"2011-11-25",1.11111636780237e-06,9.72237018004307e-07,1.05118051958453e-05
"2011-12-02",9.305587529429e-07,-2.77767515544092e-07,2.00467012372307e-05
"2011-12-09",1.3888910110893e-07,6.94462987116395e-08,2.10737951058526e-05
"2011-12-16",6.94444974858044e-08,8.33341213368755e-07,2.06683401651198e-05
"2011-12-23",2.08333629903024e-07,4.16669772462797e-07,1.96961886380631e-05
"2011-12-30",1.3888910110893e-07,4.86115287356981e-07,1.70929659231156e-05
"2012-01-06",4.16667959246553e-07,1.11112682299463e-06,1.71759978051522e-05
"2012-01-13",1.59723342019191e-06,1.94449225654481e-06,2.08916620421107e-05
"2012-01-20",2.2916904973691e-06,3.88906913029174e-06,1.57076444380344e-05
"2012-01-27",3.1250406957728e-06,5.41694927735925e-06,1.91310508828035e-05
"2012-02-03",6.87514423636237e-06,7.77837086718414e-06,2.05209099852777e-05
"2012-02-10",6.04177779983672e-06,1.00703933409996e-05,2.45046872444643e-05
"2012-02-17",6.38900704852396e-06,1.22930681574207e-05,2.64306482289367e-05
"2012-02-24",4.51399281531373e-06,8.19524798845173e-06,2.24118122040817e-05
"2012-03-02",7.70851127085415e-06,1.07649717326908e-05,2.83384668693376e-05
"2012-03-09",7.15293003916706e-06,9.16746297630056e-06,3.07311467755422e-05
"2012-03-16",8.05575359463795e-06,1.11817048082941e-05,3.26595087949411e-05
"2012-03-23",8.75022164104067e-06,1.08344134657212e-05,3.32185623073133e-05
"2012-03-30",5.27786126713892e-06,9.09798602144463e-06,3.16139737033261e-05
"2012-04-06",7.6390620709077e-06,9.23690716092551e-06,3.43577482313506e-05
"2012-04-13",9.16691014762883e-06,1.09038758662194e-05,3.0671949065475e-05
"2012-04-20",6.31956262586719e-06,9.79254901878335e-06,2.8059171653938e-05
"2012-04-27",8.19464964263439e-06,1.13900898102148e-05,2.82849573804977e-05
"2012-05-04",6.38901541849535e-06,1.0626043694284e-05,3.02393666620215e-05
"2012-05-11",9.16691318142426e-06,1.1667930000625e-05,2.9969929332907e-05
"2012-05-18",8.8891190783702e-06,1.15290069815366e-05,3.13360425172604e-05
"2012-05-25",7.43072794229249e-06,1.03482330704452e-05,3.12996460898329e-05
"2012-06-01",4.02783702835308e-06,7.63955447458109e-06,2.47481714767961e-05
"2012-06-08",6.38900762228722e-06,1.02787609344013e-05,3.23396797754505e-05
"2012-06-15",7.50017002348891e-06,1.2293060144053e-05,3.24773740847384e-05
"2012-06-22",5.27786007120667e-06,1.09733290520886e-05,3.40648912569019e-05
"2012-06-29",4.65284096118346e-06,1.13206223197881e-05,3.49331090367944e-05
"2012-07-06",5.90291040380997e-06,7.84792960506486e-06,2.84708132363143e-05
"2012-07-13",9.58360286462678e-06,1.17373889736427e-05,3.22067270919213e-05
"2012-07-20",6.73625249225651e-06,1.18068371346425e-05,2.85511081348222e-05
"2012-07-27",8.54188431476111e-06,1.35433559542708e-05,2.83429427596626e-05
"2012-08-03",5.41675510401518e-06,1.1529014515288e-05,2.74516847491579e-05
"2012-08-10",8.75025381996686e-06,1.2918235468895e-05,3.02522128101668e-05
"2012-08-17",1.21532035464167e-05,1.15290030349158e-05,3.17121187047853e-05
"2012-08-24",1.29171519445137e-05,1.26403729239222e-05,3.00092689953235e-05
"2012-08-31",1.38200006503109e-05,1.2918215656299e-05,2.89053924757976e-05
"2012-09-07",1.06253940073131e-05,1.08346817326854e-05,2.25782488671999e-05
"2012-09-14",1.14587116764042e-05,1.36128146617231e-05,2.83034759536172e-05
"2012-09-21",7.01403441749626e-06,1.35433596017975e-05,2.93964991293638e-05
"2012-09-28",3.68061187216995e-06,1.20152238809457e-05,2.84555219336458e-05
"2012-10-05",1.09726029979829e-05,1.28487521253717e-05,2.87205579161398e-05
"2012-10-12",1.25005558597735e-05,1.10430555968488e-05,2.36865167515532e-05
"2012-10-19",1.45145005050473e-05,1.34044263686572e-05,2.9901371610519e-05
"2012-10-26",1.42367356747997e-05,1.42379913647961e-05,2.9963133696409e-05
"2012-11-02",7.98636313548151e-06,1.07652188106044e-05,2.41431897602951e-05
"2012-11-09",1.24310561671059e-05,1.17373925385689e-05,3.03954285927333e-05
"2012-11-16",1.36117577742567e-05,8.82033086568867e-06,2.3859958166117e-05
"2012-11-23",1.28478047394243e-05,8.95924315624796e-06,2.41211924687512e-05
"2012-11-30",1.97233509713346e-05,1.16679193309377e-05,2.95360392470467e-05
"2012-12-07",1.3681117911446e-05,1.1112256690371e-05,2.93091458212213e-05
"2012-12-14",3.61115547908852e-06,7.77838117760332e-06,2.69105911396839e-05
"2012-12-21",1.38889656664531e-06,4.93081922625649e-06,2.58860662221139e-05
"2012-12-28",1.25000785344831e-06,5.13927152856475e-06,2.1192379028534e-05
"2013-01-04",4.93065337603404e-06,6.59773301991962e-06,1.94013932135473e-05
"2013-01-11",4.37506293282652e-06,8.33397946875536e-06,2.27102912189192e-05
"2013-01-18",7.08347857236724e-06,9.93146572736414e-06,2.41650741736876e-05
"2013-01-25",5.06954379120295e-06,7.70901717417338e-06,1.80357072958603e-05
"2013-02-01",3.40281281863142e-06,8.82017222236797e-06,2.34465112627369e-05
"2013-02-08",4.51394775335956e-06,8.40343309937985e-06,2.29947812546705e-05
"2013-02-15",1.00003086931366e-05,1.11122848582834e-05,2.56133719054308e-05
"2013-02-22",1.06948611495739e-05,1.28491131277109e-05,2.01165665154601e-05
"2013-03-01",9.9308407943699e-06,1.49326051128718e-05,2.44259823827253e-05
"2013-03-08",1.05558943428452e-05,1.20152265294937e-05,2.40416966772461e-05
"2013-03-15",1.05558816967388e-05,1.20846783400186e-05,2.41225701949066e-05
"2013-03-22",9.09746537303135e-06,9.30635408291636e-06,2.30878133717916e-05
"2013-03-29",5.83345259985713e-06,7.57009937601971e-06,1.92236055063244e-05
"2013-04-05",7.70850503695186e-06,8.47288570415827e-06,2.29848929194088e-05
"2013-04-12",6.59734867203277e-06,8.40343430486001e-06,2.19356100112922e-05
"2013-04-19",4.51394772449376e-06,6.94488974395391e-06,2.00657329458842e-05
"2013-04-26",5.20841240292391e-06,6.87543508148813e-06,1.98216022426756e-05
"2013-05-03",3.05558334567912e-06,6.52817065915912e-06,1.96422563594201e-05
"2013-05-10",1.25000640416317e-06,4.86133275834355e-06,1.9313059802295e-05
"2013-05-17",9.72225870476962e-07,4.23628397694387e-06,1.96306030764148e-05
"2013-05-24",2.01390394471979e-06,5.13913734234706e-06,2.02947143501664e-05
"2013-05-31",1.80556817364064e-06,3.88907201243072e-06,1.73950434454451e-05
"2013-06-07",4.44450718695144e-06,5.27804481231797e-06,2.35665268821794e-05
"2013-06-14",4.93062732576099e-06,5.97254977230399e-06,2.28273772182597e-05
"2013-06-21",3.26392090110872e-06,5.69474338707465e-06,2.24020746173448e-05
"2013-06-28",1.38889526191122e-06,6.0420059397881e-06,2.71744774156257e-05
"2013-07-05",1.80556977258384e-06,2.36118504126637e-06,2.0634204991099e-05
"2013-07-12",2.63890978025039e-06,4.30572868403978e-06,2.37313456443733e-05
"2013-07-19",1.11111495981753e-06,3.19454117891915e-06,2.0580145922322e-05
"2013-07-26",1.18056006215284e-06,1.94448037804662e-06,2.10189737304134e-05
"2013-08-02",1.18056051312543e-06,3.8195905873728e-06,2.20790407983174e-05
"2013-08-09",5.27786371007366e-06,6.1114580844901e-06,2.27179252567655e-05
"2013-08-16",6.04177370022718e-06,6.667081558831e-06,2.29627089385342e-05
"2013-08-23",1.7361276285488e-06,4.65298339147324e-06,2.31107435670896e-05
"2013-08-30",2.70835456928076e-06,2.70840636851233e-06,2.20539803581499e-05
"2013-09-06",2.08335038598406e-06,1.80559364482136e-06,2.03342399014428e-05
"2013-09-13",1.6666747635341e-06,1.87503310011827e-06,2.22043952662343e-05
"2013-09-20",8.33335612071551e-07,7.6389700520707e-07,1.85840723203601e-05
"2013-09-27",2.77780925239668e-06,1.87503565385327e-06,1.67293361572618e-05
"2013-10-04",1.21532909538313e-05,2.56951081700763e-06,1.89736171563037e-05
"2013-10-11",3.59066149715481e-05,5.48640932729327e-06,2.53517749935206e-05
"2013-10-18",1.45151444843616e-05,6.80618193027449e-06,2.01445504963704e-05
"2013-10-25",2.15279220450171e-06,3.88903088843762e-06,2.09987160373348e-05
"2013-11-01",3.9583797195597e-06,4.16683695747544e-06,2.09811676223914e-05
"2013-11-08",4.65284405759547e-06,6.31982320542512e-06,2.10418074189089e-05
"2013-11-15",5.27787723303419e-06,7.36173367776871e-06,1.76304488144208e-05
"2013-11-22",3.95837867039894e-06,9.44526557367098e-06,2.16105949752965e-05
"2013-11-29",3.8889451015045e-06,6.38935335306456e-06,1.76964931553059e-05
"2013-12-06",3.19447364027781e-06,7.08381517688927e-06,2.41057060705874e-05
"2013-12-13",2.56946413013104e-06,8.19506635263423e-06,2.41205849667026e-05
"2013-12-20",1.25000725548219e-06,8.40342863472898e-06,2.45734795909502e-05
"2013-12-27",3.47222817609349e-07,6.94499692310835e-06,1.82879016923376e-05
"2014-01-03",6.94446267379689e-07,7.15336347467677e-06,2.01212613568647e-05
"2014-01-10",7.63890801058764e-07,5.8336477051224e-06,2.33924270407471e-05
"2014-01-17",6.25001429943595e-07,4.51407622792388e-06,2.1122403852436e-05
"2014-01-24",2.0139225656024e-06,3.95852161250154e-06,1.62336591449375e-05
"2014-01-31",4.65284419259859e-06,4.65300948793157e-06,2.05387104634802e-05
"2014-02-07",5.90293056901281e-06,7.29222953066433e-06,2.24566489468447e-05
"2014-02-14",4.02784598918515e-06,5.27806005434783e-06,2.20608717209636e-05
"2014-02-21",1.3888963326103e-06,3.61127292203278e-06,1.53503966722202e-05
"2014-02-28",4.02783153297115e-06,5.55584507244689e-06,1.91032946788017e-05
"2014-03-07",6.94458624272976e-06,6.52816927249056e-06,2.13089180660653e-05
"2014-03-14",6.52790486443955e-06,5.55584977024459e-06,2.15317999419096e-05
"2014-03-21",6.80569072497583e-06,7.43106423128914e-06,2.24380586857365e-05
"2014-03-28",4.5833969846143e-06,5.69474409628512e-06,2.11018490758885e-05
"2014-04-04",3.19447398755557e-06,2.77785713076462e-06,1.91854286237803e-05
"2014-04-11",4.37505693340334e-06,4.23627915147051e-06,1.69560106000333e-05
"2014-04-18",2.98614154892185e-06,3.47235877429242e-06,1.35728411749803e-05
"2014-04-25",1.59723070725093e-06,2.43061853777427e-06,1.59271671966721e-05
"2014-05-02",1.38889820844312e-06,2.08338008911291e-06,1.47819365461377e-05
"2014-05-09",1.66667611400939e-06,2.84730139199496e-06,1.44812210780554e-05
"2014-05-16",1.38889498435546e-06,2.77784910052148e-06,1.42364600683731e-05
"2014-05-23",2.84725510035777e-06,3.61123780523442e-06,1.20930468874292e-05
"2014-05-30",3.81949703753826e-06,3.47236037545606e-06,1.13521422944185e-05
"2014-06-06",4.16671836478422e-06,3.95847808620786e-06,1.67634958569973e-05
"2014-06-13",2.98613678650916e-06,4.79187936486269e-06,1.79629745495902e-05
"2014-06-20",2.43057387150358e-06,2.43061658933286e-06,1.95435166459035e-05
"2014-06-27",8.3333627021176e-07,2.36117405716385e-06,1.8252109148964e-05
"2014-07-04",1.25000538209186e-06,1.45836285514456e-06,1.64568850085089e-05
"2014-07-11",2.36112904139496e-06,1.94448187063045e-06,1.90866607241436e-05
"2014-07-18",2.77780217050605e-06,1.73613987342058e-06,1.6529284863287e-05
"2014-07-25",3.12502970700734e-06,2.63896306229583e-06,1.49930880568583e-05
"2014-08-01",1.9444588663653e-06,3.68068100264907e-06,1.8056978396519e-05
"2014-08-08",1.94445815471234e-06,2.2917200852568e-06,1.77858384737828e-05
"2014-08-15",3.6111488332935e-06,4.30572647980298e-06,1.57673053784446e-05
"2014-08-22",3.68059472455329e-06,2.91675037233929e-06,1.56893565774752e-05
"2014-08-29",2.63890920382259e-06,2.29172910160003e-06,1.44178063699041e-05
"2014-09-05",1.458340844529e-06,2.5000759364957e-06,1.21689141514558e-05
"2014-09-12",8.33335747074671e-07,2.29171654497762e-06,1.61225184593938e-05
"2014-09-19",3.47223271246477e-07,1.66669291123966e-06,1.51203431943969e-05
"2014-09-26",1.38889440837175e-07,3.47232711250811e-07,1.28286028320268e-05
"2014-10-03",9.72226620765682e-07,1.52780027051769e-06,1.74456194383943e-05
"2014-10-10",1.18056112796694e-06,1.11112399459046e-06,1.59237761392372e-05
"2014-10-17",2.43058214732805e-06,1.87505314652725e-06,1.13578656566471e-05
"2014-10-24",3.05558383972837e-06,1.94448651047452e-06,1.35832553349591e-05
"2014-10-31",4.16668709091184e-07,1.04167796122212e-06,1.44718920198628e-05
"2014-11-07",4.65284195017013e-06,1.94449609591807e-06,2.00007556940829e-05
"2014-11-14",4.37506860451187e-06,1.59725513704245e-06,1.65479190261664e-05
"2014-11-21",3.40282147059945e-06,6.94450549953984e-07,1.99281400614648e-05
"2014-11-28",3.75004969699333e-06,1.3194644823411e-06,1.67644985411552e-05
"2014-12-05",2.77780709923015e-06,1.45835492415536e-06,2.57200507485233e-05
"2014-12-12",3.61115623137565e-06,1.87504669613148e-06,3.14804615533237e-05
"2014-12-19",2.083351401172e-06,2.50009141611329e-06,3.69294563509204e-05
"2014-12-26",6.94446607552024e-07,5.55585803141412e-07,3.38363127445618e-05
"2015-01-02",4.16669637459677e-07,9.02800239455104e-07,3.20315039648023e-05
"2015-01-09",1.80556555995359e-06,1.80559082818554e-06,3.67111574759438e-05
"2015-01-16",2.15279196336127e-06,2.98619754657281e-06,2.7724295474707e-05
"2015-01-23",9.72227823581306e-07,1.66670029022598e-06,2.18288959392687e-05
"2015-01-30",1.8055652488691e-06,9.7223182882189e-07,2.67529635280539e-05
"2015-02-06",1.38889444478707e-06,1.25002086037718e-06,3.1259933322092e-05
"2015-02-13",1.38889473388915e-06,1.87503819559787e-06,3.46410244431716e-05
"2015-02-20",1.04167206549377e-06,1.66670166223959e-06,2.55085038369796e-05
"2015-02-27",2.08334652773701e-06,2.08337665030811e-06,3.42193066831253e-05
"2015-03-06",1.04167004000288e-06,1.1111238016337e-06,3.90557157678995e-05
"2015-03-13",2.50002188484366e-06,2.08338601659364e-06,4.11385844782952e-05
"2015-03-20",2.01391116916305e-06,3.19457709152537e-06,4.38575938106478e-05
"2015-03-27",9.02781903455718e-07,2.36119619190234e-06,4.16167744026197e-05
"2015-04-03",2.50002402624183e-06,1.38953925477026e-07,3.98409851023462e-05
"2015-04-10",2.63891086071943e-06,2.222274114283e-06,3.60258248115475e-05
"2015-04-17",3.26392158589428e-06,2.152820590684e-06,3.51949871364443e-05
"2015-04-24",1.66667623435757e-06,2.36116732432734e-06,3.34398839723082e-05
"2015-05-01",-1.38885647982256e-07,1.31946298953523e-06,3.58322252840271e-05
"2015-05-08",7.63891066180022e-07,1.31946621162449e-06,3.72187919213118e-05
"2015-05-15",1.11111537659525e-06,1.45835492415536e-06,3.81818751611362e-05
"2015-05-22",1.18056111353404e-06,1.38890711109951e-06,3.75308741034086e-05
"2015-05-29",9.02781114975326e-07,7.63896841338152e-07,3.12479978348268e-05
"2015-06-05",1.52778547457544e-06,1.52780350148873e-06,4.48229312586257e-05
"2015-06-12",1.30556248123526e-06,1.52780037154798e-06,4.99529945108268e-05
"2015-06-19",-6.9444289640952e-07,5.55558637094222e-07,4.79249693892125e-05
"2015-06-26",-1.94443098955333e-06,4.86113498121554e-07,4.5614710065367e-05
"2015-07-03",-5.55551646908015e-07,9.72233400897693e-07,3.89207077871045e-05
"2015-07-10",1.87501133797063e-06,1.31946062431609e-06,4.07079302424673e-05
"2015-07-17",2.29168355536657e-06,1.38920284165067e-07,4.36951158888643e-05
"2015-07-24",4.02782722863648e-06,3.68069055256548e-06,4.8913481441426e-05
"2015-07-31",4.86118067266617e-06,6.66710844443585e-06,4.5763390063458e-05
"2015-08-07",4.16671801795054e-06,8.19507768867744e-06,5.48895613246003e-05
"2015-08-14",4.51395531353427e-06,9.65367304184284e-06,5.68293907392547e-05
"2015-08-21",1.66667713163982e-06,5.00027495453637e-06,5.64171285863946e-05
"2015-08-28",2.08334837004109e-06,4.58359081578763e-06,5.38666336393767e-05
"2015-09-04",5.55558179238247e-07,8.33395480404064e-07,5.93155288699521e-05
"2015-09-11",2.08335118623282e-06,2.70842429284102e-06,4.90744865870862e-05
"2015-09-18",-9.16643139281526e-07,2.01400182842093e-06,6.57953080140938e-05
"2015-09-25",-3.12497021648372e-06,-6.24981031038807e-07,5.54197341899876e-05
"2015-10-02",-2.43053587967168e-06,-1.73607719278213e-06,5.13448004804129e-05
"2015-10-09",-1.3888797453232e-06,-3.47216589480226e-07,4.87889464089175e-05
"2015-10-16",4.86118976628092e-07,-2.77774382717588e-07,3.73845275591922e-05
"2015-10-23",9.09752549360654e-06,2.08339349550002e-07,4.74577268061438e-05
"2015-10-30",1.4583409599922e-06,5.06976748781973e-06,5.60165230976128e-05
"2015-11-06",2.98614730720459e-06,7.56999658535484e-06,7.21252901674241e-05
"2015-11-13",5.41678457399719e-06,1.12515242975952e-05,6.90767812598914e-05
"2015-11-20",5.20841743290035e-06,1.29876656971284e-05,8.41020612547538e-05
"2015-11-27",8.12523982207658e-06,1.62530357186164e-05,6.91945960589191e-05
"2015-12-04",1.75704370053431e-05,2.56311309512203e-05,0.000100458662198211
"2015-12-11",2.44461696059517e-05,3.20233025188355e-05,0.000106827071735482
"2015-12-18",1.93066725089341e-05,2.74374971016567e-05,0.000107615569070241
"2015-12-25",1.50007751720249e-05,1.72256771844292e-05,8.19837295755743e-05
"2016-01-01",1.11115727106093e-05,1.87541561211813e-05,8.64175726404959e-05
